id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1302269777327595520,1302269777327595520,2020-09-05 15:38:04 UTC,2020-09-05,15:38:04,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Agora o aspira @rogeriobarrapa 😂👊🏼  https://t.co/kaBZMymJT2,pt,"[{'screen_name': 'rogeriobarrapa', 'name': 'rogério barra 🇧🇷', 'id': '185053556'}]",[],[],14,48,488,[],[],https://twitter.com/EderMauroPA/status/1302269777327595520,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1302269738203127815/pu/img/hCaRyIhSlm3aSPhM.jpg,,,,,,,[],,,,
1302252318130307074,1302252318130307074,2020-09-05 14:28:41 UTC,2020-09-05,14:28:41,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Bom dia, cambada! Senta o dedo nessa porra!!!! 🇧🇷  https://t.co/Sw5e169KTR",pt,[],[],[],134,391,2953,[],[],https://twitter.com/EderMauroPA/status/1302252318130307074,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1302252279765098496/pu/img/lFYq_ugUUOS3O6RU.jpg,,,,,,,[],,,,
1301996327954460673,1301996327954460673,2020-09-04 21:31:29 UTC,2020-09-04,21:31:29,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,BORA TRATORAR!!! 🇧🇷  https://t.co/6QwfLgKPXf,pt,[],[],['https://pbs.twimg.com/media/EhGewYFXsAQZ3fY.jpg'],132,361,2350,[],[],https://twitter.com/EderMauroPA/status/1301996327954460673,False,,1,https://pbs.twimg.com/media/EhGewYFXsAQZ3fY.jpg,,,,,,,[],,,,
1301963314751303682,1301963314751303682,2020-09-04 19:20:18 UTC,2020-09-04,19:20:18,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,🇧🇷,art,[],[],[],8,22,200,[],[],https://twitter.com/EderMauroPA/status/1301963314751303682,False,https://twitter.com/adrianasousapi/status/1301715805151858692,0,,,,,,,,[],,,,
1301379112674750464,1301204984961421313,2020-09-03 04:38:53 UTC,2020-09-03,04:38:53,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@marcinhonf @ArthurWeint Excelente!,es,[],[],[],0,0,1,[],[],https://twitter.com/EderMauroPA/status/1301379112674750464,False,,0,,,,,,,,"[{'screen_name': 'marcinhonf', 'name': 'Márcio G.🇧🇷🇧🇷🇧🇷🇧🇷', 'id': '52929444'}, {'screen_name': 'ArthurWeint', 'name': 'Arthur Weintraub', 'id': '1074209186752413696'}]",,,,
1301297047165902848,1301297047165902848,2020-09-02 23:12:47 UTC,2020-09-02,23:12:47,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,BOLSONARO TINHA RAZÃO! 🇧🇷  #ForçaeHonra  https://t.co/lO3tIhJJf7,pt,[],[],['https://pbs.twimg.com/media/Eg8iw-DXkAAP5B8.jpg'],21,107,708,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1301297047165902848,False,,1,https://pbs.twimg.com/media/Eg8iw-DXkAAP5B8.jpg,,,,,,,[],,,,
1301205566006661121,1301187693452439552,2020-09-02 17:09:16 UTC,2020-09-02,17:09:16,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@Real_TMavPlus 😂😂😂,und,[],[],[],1,0,13,[],[],https://twitter.com/EderMauroPA/status/1301205566006661121,False,,0,,,,,,,,"[{'screen_name': 'Real_TMavPlus', 'name': 'Mav & Robô✪', 'id': '792933149865021441'}]",,,,
1301204984961421313,1301204984961421313,2020-09-02 17:06:58 UTC,2020-09-02,17:06:58,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Bora pra cima @ArthurWeint 👊🏼🇧🇷  https://t.co/lmosyEHLo9,pt,"[{'screen_name': 'arthurweint', 'name': 'arthur weintraub', 'id': '1074209186752413696'}]",[],['https://pbs.twimg.com/media/Eg7PCJfXgAMRCnI.jpg'],17,112,1514,[],[],https://twitter.com/EderMauroPA/status/1301204984961421313,False,,1,https://pbs.twimg.com/media/Eg7PCJfXgAMRCnI.jpg,,,,,,,[],,,,
1301182040759578626,1301182040759578626,2020-09-02 15:35:47 UTC,2020-09-02,15:35:47,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,NO GOVERNO BOLSONARO NINGUÉM FICA PRA TRÁS. HOJE ESTIVE COM A MINISTRA DAMARES QUE ESTÁ FAZENDO UM GRANDE TRABALHO NA REGIÃO DO MARAJÓ. É vem muita coisa boa pela frente! 🇧🇷  #ForçaeHonra #AbraceMarajó  https://t.co/upDjKIFEEM,pt,[],[],[],16,124,627,"['forçaehonra', 'abracemarajó']",[],https://twitter.com/EderMauroPA/status/1301182040759578626,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1301181979124260865/pu/img/kEOBL0cF7MgUdCLm.jpg,,,,,,,[],,,,
1300815737439821825,1300815737439821825,2020-09-01 15:20:14 UTC,2020-09-01,15:20:14,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Mete ficha, Ministro @tarcisiogdf  https://t.co/3NE0jaOG46",es,"[{'screen_name': 'tarcisiogdf', 'name': 'tarcísio gomes de freitas', 'id': '1078618844007157761'}]",[],['https://pbs.twimg.com/media/Eg1tBC3X0AEfOZ7.jpg'],145,1007,7271,[],[],https://twitter.com/EderMauroPA/status/1300815737439821825,False,,1,https://pbs.twimg.com/media/Eg1tBC3X0AEfOZ7.jpg,,,,,,,[],,,,
1300797938000592896,1300742824057548802,2020-09-01 14:09:30 UTC,2020-09-01,14:09:30,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@Fernandezcaipi1 @BOLS4KUR4 @Romanini01 Que porra é essa que tá estragando o ouro negro???? Te doido é!!! Kkkkkkkk,pt,[],[],[],1,0,11,[],[],https://twitter.com/EderMauroPA/status/1300797938000592896,False,,0,,,,,,,,"[{'screen_name': 'Fernandezcaipi1', 'name': 'Fernandezpequicaipira', 'id': '1229449767194943497'}]",,,,
1300638918484860929,1300548989268488192,2020-09-01 03:37:37 UTC,2020-09-01,03:37:37,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@Lebravo31 @monicasalescruz O povo sabe! 🇧🇷  https://t.co/aHYzNplcgb,pt,[],[],['https://pbs.twimg.com/media/EgzMMxYXcAEIht2.jpg'],1,0,3,[],[],https://twitter.com/EderMauroPA/status/1300638918484860929,False,,1,https://pbs.twimg.com/media/EgzMMxYXcAEIht2.jpg,,,,,,,"[{'screen_name': 'Lebravo31', 'name': 'Lebravo 👉🏻👉🏻🇧🇷', 'id': '1237187669140090880'}, {'screen_name': 'monicasalescruz', 'name': '🇧🇷Mônica Sales 🙏🏼🇧🇷🙏🏼', 'id': '576317858'}]",,,,
1299874533357293573,1299874533357293573,2020-08-30 01:00:13 UTC,2020-08-30,01:00:13,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"COVIDÃO: GOVERNADOR DO PARÁ, HELDER POTOCA, NA MIRA DA JUSTIÇA!   #ForçaeHonra  https://t.co/aEIucuOUEB",pt,[],[],[],40,379,1267,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1299874533357293573,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299874475878633474/pu/img/tj7lnSnpzjx2ocWW.jpg,,,,,,,[],,,,
1299796270417141761,1299796270417141761,2020-08-29 19:49:14 UTC,2020-08-29,19:49:14,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Kkkkkkk  https://t.co/HL0BiEjT16,und,[],[],[],91,235,1437,[],[],https://twitter.com/EderMauroPA/status/1299796270417141761,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299796243212898305/pu/img/C3jxP39sHvw-i9-i.jpg,,,,,,,[],,,,
1299400381034790912,1299400381034790912,2020-08-28 17:36:07 UTC,2020-08-28,17:36:07,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,A JUSTIÇA SEMPRE PREVALECERÁ! 🇧🇷  Lugar de bandido é na cadeia! 👊🏼  #ForçaeHonra  https://t.co/TktteawIdq,pt,[],[],[],47,247,1066,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1299400381034790912,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1299400215124828162/pu/img/okNZjAmiiMh_j-X5.jpg,,,,,,,[],,,,
1298827240579399680,1298827240579399680,2020-08-27 03:38:39 UTC,2020-08-27,03:38:39,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Tamo junto! 🇧🇷,es,[],[],[],3,22,292,[],[],https://twitter.com/EderMauroPA/status/1298827240579399680,False,https://twitter.com/Hesio_PA/status/1298672777092911106,0,,,,,,,,[],,,,
1298350213803974659,1298350213803974659,2020-08-25 20:03:07 UTC,2020-08-25,20:03:07,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Fala Tino!,es,[],[],[],6,4,104,[],[],https://twitter.com/EderMauroPA/status/1298350213803974659,False,https://twitter.com/Estadao/status/1298292803957452800,0,,,,,,,,[],,,,
1298348543678328833,1298348543678328833,2020-08-25 19:56:29 UTC,2020-08-25,19:56:29,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,NÃO EXISTE ABSOLUTAMENTE NADA CONTRA O PRESIDENTE BOLSONARO. 🇧🇷   Os bundões da imprensa que esperneiem a vontade!   #ForçaeHonra  https://t.co/XOnUrrysOg,pt,[],[],[],10,65,219,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1298348543678328833,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1298348501592616960/pu/img/QF8xlwbFA7ArKa5H.jpg,,,,,,,[],,,,
1298348476917592064,1298348476917592064,2020-08-25 19:56:13 UTC,2020-08-25,19:56:13,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Novo programa habitacional #CasaVerdeEAmarela deve atender mais de 1 milhão de famílias de baixa renda com taxas de juros menores. 🇧🇷  #ForçaeHonra  https://t.co/HSeD7eb1VI,pt,[],[],[],5,60,242,"['casaverdeeamarela', 'forçaehonra']",[],https://twitter.com/EderMauroPA/status/1298348476917592064,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1298348378565246976/pu/img/ouqLMdx2Kd1cGy3_.jpg,,,,,,,[],,,,
1298344641339764743,1298344641339764743,2020-08-25 19:40:59 UTC,2020-08-25,19:40:59,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,MAJU MENTIU!  A #GloboLixo MENTE DIARIAMENTE!   #ForçaeHonra  https://t.co/HeDSoYzuuX,pt,[],[],[],34,119,831,"['globolixo', 'forçaehonra']",[],https://twitter.com/EderMauroPA/status/1298344641339764743,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1298344597568069632/pu/img/OoIAxfee-97aDZPC.jpg,,,,,,,[],,,,
1297897802328977408,1297897802328977408,2020-08-24 14:05:24 UTC,2020-08-24,14:05:24,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"A imprensa lixo deste país, que se autointitula 4° poder, mentiu e tirou o vídeo do contexto. O Presidente Bolsonaro respondeu a quem o agrediu com a frase: ""vamos visitar sua filha na cadeia"".   #ForçaeHonra  https://t.co/Sex6i8ONea",pt,[],[],[],120,482,1329,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1297897802328977408,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1297897792850014208/pu/img/-LwMtGEqwfgcLj2e.jpg,,,,,,,[],,,,
1297897570979766277,1297897570979766277,2020-08-24 14:04:29 UTC,2020-08-24,14:04:29,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"O ""doleiro dos doleiros"", Dario Messer, e o esquema de corrupção da #GloboLixo  #ForçaeHonra  https://t.co/A16sMLaDPG",pt,[],[],[],21,384,1040,"['globolixo', 'forçaehonra']",[],https://twitter.com/EderMauroPA/status/1297897570979766277,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1297897494135943169/pu/img/N9r4wzpL5hUv-hq1.jpg,,,,,,,[],,,,
1297355750138884096,1297355750138884096,2020-08-23 02:11:29 UTC,2020-08-23,02:11:29,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"O povo reconhece, mais uma vez, o trabalho do Presidente @jairbolsonaro em Belém! 🇧🇷  #ForçaeHonra  https://t.co/ehqzMv6hAM",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],['https://pbs.twimg.com/media/EgEiLPmWsAMKBvO.jpg'],22,266,1490,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1297355750138884096,False,,1,https://pbs.twimg.com/media/EgEiLPmWsAMKBvO.jpg,,,,,,,[],,,,
1297007612664393729,1297007612664393729,2020-08-22 03:08:06 UTC,2020-08-22,03:08:06,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,MENTIRA!!!,pt,[],[],[],62,244,1455,[],[],https://twitter.com/EderMauroPA/status/1297007612664393729,False,https://twitter.com/NoticiasdoPARA/status/1296955261123530754,0,,,,,,,,[],,,,
1296911910265380870,1296911910265380870,2020-08-21 20:47:49 UTC,2020-08-21,20:47:49,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"ANANINDEUA NÃO É TERRA SEM LEI, E ESSA BRIGA AGORA TAMBÉM É MINHA!   Assistam e entendam o que está ocorrendo no segundo maior município do Pará.   #ForçaeHonra  https://t.co/9332j2YL1E",pt,[],[],[],38,181,731,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1296911910265380870,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1296911835741003778/pu/img/YbP6rHRFYkaJjI-z.jpg,,,,,,,[],,,,
1296786634676023297,1296602172822556672,2020-08-21 12:30:01 UTC,2020-08-21,12:30:01,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@MascoteRenzo @cleytxn @happyyouare Oi,und,[],[],[],1,0,1,[],[],https://twitter.com/EderMauroPA/status/1296786634676023297,False,,0,,,,,,,,"[{'screen_name': 'MascoteRenzo', 'name': 'Renzo Mascote', 'id': '1034221152246349824'}, {'screen_name': 'cleytxn', 'name': 'seu amigo cleyto', 'id': '1239035701146062848'}, {'screen_name': 'happyyouare', 'name': 'this account will make you happy', 'id': '1278541324187295744'}]",,,,
1296785236639059975,1296785236639059975,2020-08-21 12:24:28 UTC,2020-08-21,12:24:28,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Bom dia, Brasil! 🇧🇷  Hoje cedo recebi com grande honra, das mãos do Comandante Militar do Norte, General de Exército Paulo Sérgio Nogueira de Oliveira, a MEDALHA EXÉRCITO BRASILEIRO.   #ForçaeHonra  https://t.co/bj6UQwGK9e",pt,[],[],[],47,89,725,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1296785236639059975,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1296785190677893120/pu/img/fzSUx4lSxKb-m0Pu.jpg,,,,,,,[],,,,
1296165648503119873,1295814635413745665,2020-08-19 19:22:26 UTC,2020-08-19,19:22:26,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@luissarmento_26 Mete ficha!,pt,[],[],[],0,0,2,[],[],https://twitter.com/EderMauroPA/status/1296165648503119873,False,,0,,,,,,,,"[{'screen_name': 'luissarmento_26', 'name': 'Luis Fernando', 'id': '194870257'}]",,,,
1295917736657399808,1295911650378342400,2020-08-19 02:57:20 UTC,2020-08-19,02:57:20,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"@MendoncaAilton Boa noite, irmão! 🇧🇷",pt,[],[],[],0,0,2,[],[],https://twitter.com/EderMauroPA/status/1295917736657399808,False,,0,,,,,,,,"[{'screen_name': 'MendoncaAilton', 'name': 'Ailton Mendonça', 'id': '989928996266827776'}]",,,,
1295913285146083328,1295911650378342400,2020-08-19 02:39:38 UTC,2020-08-19,02:39:38,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@ClayPalmeira Tamo junto!!!,es,[],[],[],0,0,0,[],[],https://twitter.com/EderMauroPA/status/1295913285146083328,False,,0,,,,,,,,"[{'screen_name': 'ClayPalmeira', 'name': 'Clay Palmeira', 'id': '1418549568'}]",,,,
1295913246847832065,1295911650378342400,2020-08-19 02:39:29 UTC,2020-08-19,02:39:29,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@PauloRicardo_63 Vamo pra cima!!!,pt,[],[],[],0,0,6,[],[],https://twitter.com/EderMauroPA/status/1295913246847832065,False,,0,,,,,,,,"[{'screen_name': 'PauloRicardo_63', 'name': 'Paulo Vieira', 'id': '1146776337421615105'}]",,,,
1295913196394602501,1295911650378342400,2020-08-19 02:39:17 UTC,2020-08-19,02:39:17,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@MicheleAlianca Boa noite!,pt,[],[],[],1,0,1,[],[],https://twitter.com/EderMauroPA/status/1295913196394602501,False,,0,,,,,,,,[],,,,
1295913156041216004,1295911650378342400,2020-08-19 02:39:07 UTC,2020-08-19,02:39:07,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"@rogeltonfoss Abraço, irmão! 🇧🇷",pt,[],[],[],0,0,0,[],[],https://twitter.com/EderMauroPA/status/1295913156041216004,False,,0,,,,,,,,"[{'screen_name': 'rogeltonfoss', 'name': 'Rogel Fos', 'id': '1518947561490599937'}]",,,,
1295912239636127745,1295911650378342400,2020-08-19 02:35:29 UTC,2020-08-19,02:35:29,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@YuriGue81639339 Bora!!!,pt,[],[],[],0,0,0,[],[],https://twitter.com/EderMauroPA/status/1295912239636127745,False,,0,,,,,,,,"[{'screen_name': 'YuriGue81639339', 'name': 'Yuri 🇧🇷', 'id': '1214902524479770624'}]",,,,
1295912122573103106,1295911650378342400,2020-08-19 02:35:01 UTC,2020-08-19,02:35:01,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@Giulianos21 Daqui a pouco a patroa me bota do celular! 😅,pt,[],[],[],1,0,2,[],[],https://twitter.com/EderMauroPA/status/1295912122573103106,False,,0,,,,,,,,"[{'screen_name': 'Giulianos21', 'name': 'Giuliano🇧🇷', 'id': '981331657734094848'}]",,,,
1295911966742065154,1295911650378342400,2020-08-19 02:34:24 UTC,2020-08-19,02:34:24,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"@viniciussexto Boa noite, irmão!",pt,[],[],[],0,0,3,[],[],https://twitter.com/EderMauroPA/status/1295911966742065154,False,,0,,,,,,,,"[{'screen_name': 'viniciussexto', 'name': 'Vinicius Mariano', 'id': '1155549613589487616'}]",,,,
1295911650378342400,1295911650378342400,2020-08-19 02:33:08 UTC,2020-08-19,02:33:08,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Delegado tá on! 😎🇧🇷,pt,[],[],[],60,47,903,[],[],https://twitter.com/EderMauroPA/status/1295911650378342400,False,,0,,,,,,,,[],,,,
1295814635413745665,1295814635413745665,2020-08-18 20:07:38 UTC,2020-08-18,20:07:38,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,FAKE NEWS! Não é verdade que abrir mão da minha pré candidatura à prefeitura de Belém pra virar cantor. 😂  #ForçaeHonra  https://t.co/bVMPJCdMVc,pt,[],[],[],386,250,2471,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1295814635413745665,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1295814601943154693/pu/img/KuSJMNQZZAkT5KPc.jpg,,,,,,,[],,,,
1295509820016132098,1295509820016132098,2020-08-17 23:56:25 UTC,2020-08-17,23:56:25,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"AO VIVO! Sandro Branco e Eder Mauro no quadro, Qual é a Belém que você quer?  https://t.co/u1nD40U1kh",pt,[],['https://www.facebook.com/sandrobrancotremeterra/videos/2742333322706221/'],[],11,10,109,[],[],https://twitter.com/EderMauroPA/status/1295509820016132098,False,,0,,,,,,,,[],,,,
1295370540413341698,1295370540413341698,2020-08-17 14:42:58 UTC,2020-08-17,14:42:58,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,PR @jairbolsonaro desembarcando em Aracaju/SE 🇧🇷  #ForçaeHonra  https://t.co/srYI4A3Pk0,pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],27,207,1253,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1295370540413341698,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1295370501221752833/pu/img/RsmxAQmmHmwGB4s6.jpg,,,,,,,[],,,,
1295188898231050245,1295133883915210759,2020-08-17 02:41:11 UTC,2020-08-17,02:41:11,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@soniafe13780767 Também não! Só postei pra encher o saco mesmo. Kkkkkkkk,pt,[],[],[],1,0,4,[],[],https://twitter.com/EderMauroPA/status/1295188898231050245,False,,0,,,,,,,,"[{'screen_name': 'soniafe13780767', 'name': 'Sônia Araujo', 'id': '1029791292233011205'}]",,,,
1295188796951142400,1295133883915210759,2020-08-17 02:40:47 UTC,2020-08-17,02:40:47,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@melzitasc Conte comigo. Todo castigo pra um vagabundo desse ainda será pouco!!!!,pt,[],[],[],1,0,10,[],[],https://twitter.com/EderMauroPA/status/1295188796951142400,False,,0,,,,,,,,"[{'screen_name': 'melzitasc', 'name': 'Melina', 'id': '1167982877230948352'}]",,,,
1295133883915210759,1295133883915210759,2020-08-16 23:02:35 UTC,2020-08-16,23:02:35,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Começou o Fantástico. Aguardando a matéria sobre a #RachadinhaNaGlobo 🧐   #ForçaeHonra  https://t.co/cTBqmM1Zcm,pt,[],[],['https://pbs.twimg.com/media/Efk9ZpBWAAYJiYT.jpg'],78,167,1090,"['rachadinhanaglobo', 'forçaehonra']",[],https://twitter.com/EderMauroPA/status/1295133883915210759,False,,1,https://pbs.twimg.com/media/Efk9ZpBWAAYJiYT.jpg,,,,,,,[],,,,
1294389170367078400,1294389170367078400,2020-08-14 21:43:21 UTC,2020-08-14,21:43:21,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Nem o DataFoice consegue esconder mais o sentimento que todos nós percebemos dia a dia nas ruas. O Brasil é Bolsonaro!!! 🇧🇷,pt,[],[],[],36,284,1999,[],[],https://twitter.com/EderMauroPA/status/1294389170367078400,False,,0,,,,,,,,[],,,,
1294307797383905282,1294307797383905282,2020-08-14 16:20:00 UTC,2020-08-14,16:20:00,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"Em 2015 aceitei o convite desse cara pra iniciar um movimento para livrar o Brasil da escrotidão que nos era imposta pelos governos de esquerda. Agora vamos livrar Belém e o Pará dos vermelhos. Tamo junto, PR @jairbolsonaro 🇧🇷   #ForçaeHonra  https://t.co/23S13CVbQu",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],['https://pbs.twimg.com/media/EfZOE4_WAAE4PVl.jpg'],63,294,1722,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1294307797383905282,False,,1,https://pbs.twimg.com/media/EfZOE4_WAAE4PVl.jpg,,,,,,,[],,,,
1294104306552049667,1294104306552049667,2020-08-14 02:51:24 UTC,2020-08-14,02:51:24,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Um beijinho pra vocês 😘  https://t.co/qSaSb6KBLf,pt,[],[],[],24,81,649,[],[],https://twitter.com/EderMauroPA/status/1294104306552049667,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294104286058684416/pu/img/dy5nSx36hcGqbLcr.jpg,,,,,,,[],,,,
1294101781274923008,1294077841659789315,2020-08-14 02:41:22 UTC,2020-08-14,02:41:22,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,"@BolsonaroSP @jairbolsonaro @fabiofaria5555 Aqui é pressão, irmão!!! 🇧🇷",pt,[],[],[],21,39,866,[],[],https://twitter.com/EderMauroPA/status/1294101781274923008,False,,0,,,,,,,,"[{'screen_name': 'BolsonaroSP', 'name': 'Eduardo Bolsonaro🇧🇷', 'id': '74756085'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1294101489519153154,1294101489519153154,2020-08-14 02:40:13 UTC,2020-08-14,02:40:13,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Fala cambada! Gostaram da onda em Belém? 👊🏼🇧🇷  Aqui é Bolsonaro!!!!,pt,[],[],[],310,707,8093,[],[],https://twitter.com/EderMauroPA/status/1294101489519153154,False,,0,,,,,,,,[],,,,
1294040515139313667,1293972749438734336,2020-08-13 22:37:55 UTC,2020-08-13,22:37:55,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@NoticiasdoPARA @jairbolsonaro 🙄🤣,und,[],[],[],7,1,78,[],[],https://twitter.com/EderMauroPA/status/1294040515139313667,False,,0,,,,,,,,"[{'screen_name': 'NoticiasdoPARA', 'name': 'Notícias do PARÁ\uea00 ◣★◥ Portal de Notícias', 'id': '335695545'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1294019193537531904,1293896381736914947,2020-08-13 21:13:12 UTC,2020-08-13,21:13:12,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,@alfredebeijer Não tenho esse teu costume!,pt,[],[],[],3,1,7,[],[],https://twitter.com/EderMauroPA/status/1294019193537531904,False,,0,,,,,,,,"[{'screen_name': 'alfredebeijer', 'name': 'O Alfredo.', 'id': '68462377'}]",,,,
1294018399182487553,1294018399182487553,2020-08-13 21:10:02 UTC,2020-08-13,21:10:02,+0000,2632802395,edermauropa,Delegado Éder Mauro 🇧🇷,,Deu ruim pro Helder Potoca!!!! 🤷🏻‍♂️  #ForçaeHonra  https://t.co/c5sDRahgLy,nl,[],[],[],34,388,1578,['forçaehonra'],[],https://twitter.com/EderMauroPA/status/1294018399182487553,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294018374289231873/pu/img/Vng8hjK1YQtLJPtx.jpg,,,,,,,[],,,,
