id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1296067173203533826,1296067173203533826,2020-08-19 12:51:08 UTC,2020-08-19,12:51:08,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"72ª FASE DA OPERAÇÃO LAVA JATO  A ação, que acontece nos estados de Alagoas, São Paulo e Rio de Janeiro, apura fraudes em licitações, além do pagamento de propina a altos executivos da Petrobras, bem como a funcionários da Transpetro, subsidiária da estatal.  https://t.co/jDbCr6vK9C",pt,[],[],[],0,0,0,[],[],https://twitter.com/DelegadoFreitas/status/1296067173203533826,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1296067145235824640/pu/img/sLWQHRXP6tPA8JZd.jpg,,,,,,,[],,,,
1296067166383546369,1296067166383546369,2020-08-19 12:51:06 UTC,2020-08-19,12:51:06,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"A PF e o MPF investigam os crimes de corrupção e lavagem de dinheiro, que teriam sido praticados na celebração de contratos para a compra e venda de navios. Os crimes foram cometidos no âmbito de um programa do governo federal para a reestruturação da indústria naval brasileira.",pt,[],[],[],0,0,0,[],[],https://twitter.com/DelegadoFreitas/status/1296067166383546369,False,,0,,,,,,,,[],,,,
1296035815202656256,1296035815202656256,2020-08-19 10:46:32 UTC,2020-08-19,10:46:32,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,, https://t.co/a9SJw9ds5s  https://t.co/17tBnnjiQm,zxx,[],['https://www.facebook.com/757066351146555/posts/1406813329505184/'],['https://pbs.twimg.com/media/EfxxtHAWkAY9eHj.jpg'],0,0,2,[],[],https://twitter.com/DelegadoFreitas/status/1296035815202656256,False,,1,https://pbs.twimg.com/media/EfxxtHAWkAY9eHj.jpg,,,,,,,[],,,,
1295509695122354182,1295509695122354182,2020-08-17 23:55:55 UTC,2020-08-17,23:55:55,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Participamos, agora há pouco, na cidade de Uberlândia, no Triângulo Mineiro, do lançamento da pré-candidatura do nosso amigo, Thiago Fernandes, à prefeitura daquela cidade. Mesmo em tempo difíceis, seguimos trabalhando para buscar bons nomes para melhor representar os cidadãos.  https://t.co/pp3HnNpX2T",pt,[],[],"['https://pbs.twimg.com/media/EfqTMfOWoAAq5PR.jpg', 'https://pbs.twimg.com/media/EfqTMqYX0AA4BBa.jpg', 'https://pbs.twimg.com/media/EfqTM5LX0AIWxX5.jpg']",0,0,2,[],[],https://twitter.com/DelegadoFreitas/status/1295509695122354182,False,,1,https://pbs.twimg.com/media/EfqTMfOWoAAq5PR.jpg,,,,,,,[],,,,
1295492055762972673,1295492055762972673,2020-08-17 22:45:49 UTC,2020-08-17,22:45:49,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Pais, fiquem sempre atentos. Vigiemos nossas crianças.  Contem com o nosso apoio para o combate a crimes de abuso de vulneráveis.  Fonte:  https://t.co/xtvqo1z9va",pt,[],['https://bit.ly/34aeRka'],[],0,0,0,[],[],https://twitter.com/DelegadoFreitas/status/1295492055762972673,False,,0,,,,,,,,[],,,,
1295492030920105986,1295492030920105986,2020-08-17 22:45:43 UTC,2020-08-17,22:45:43,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Chamamos aqui a atenção para o risco que nossas crianças correm constantemente. Neste caso, em Várzea da Palma, no Norte de Minas, o abusador utilizava de eventos religiosos para explorar das crianças.  Todos os dias, crianças são abusadas, e infelizmente, por pessoas próximas.",pt,[],[],[],0,0,1,[],[],https://twitter.com/DelegadoFreitas/status/1295492030920105986,False,,0,,,,,,,,[],,,,
1295491986632454144,1295491986632454144,2020-08-17 22:45:33 UTC,2020-08-17,22:45:33,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Um caso bárbaro ganhou repercussão nacional nesta última semana.  Uma criança de apenas 10 anos era abusada desde os 6 anos de idade pelo seu tio. Se não bastasse a barbárie, a vítima veio a engravidar, e polêmicas sobre o direito ou não ao aborto afloraram nas redes sociais.  https://t.co/kb0dDuwvnB",pt,[],[],['https://pbs.twimg.com/media/EfqDGHmWsAYU1wI.jpg'],0,0,2,[],[],https://twitter.com/DelegadoFreitas/status/1295491986632454144,False,,1,https://pbs.twimg.com/media/EfqDGHmWsAYU1wI.jpg,,,,,,,[],,,,
1295447354653446144,1295447354653446144,2020-08-17 19:48:12 UTC,2020-08-17,19:48:12,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"A caminho de Uberlândia, no Triângulo mineiro.  Dentre outros compromissos oficiais, vamos participar do lançamento da pré-candidatura do nosso amigo, Thiago Fernandes, à prefeitura daquela cidade.  https://t.co/iaIh88WXyV",pt,[],[],['https://pbs.twimg.com/media/EfpagMvXgAMaGFF.jpg'],0,0,0,[],[],https://twitter.com/DelegadoFreitas/status/1295447354653446144,False,,1,https://pbs.twimg.com/media/EfpagMvXgAMaGFF.jpg,,,,,,,[],,,,
1295420895075487744,1295420895075487744,2020-08-17 18:03:03 UTC,2020-08-17,18:03:03,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Para o Brasil crescer, a classe empresarial e a população precisam que a reforma tributária seja aprovada no congresso, com desoneração de encargos sobre a folha de pagamento.  Contem com o nosso empenho e trabalho! Tudo isso vai passar!  https://t.co/zF5yPHHC7k",pt,[],[],['https://pbs.twimg.com/media/EfpCcC7WkAABW3f.jpg'],0,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1295420895075487744,False,,1,https://pbs.twimg.com/media/EfpCcC7WkAABW3f.jpg,,,,,,,[],,,,
1294719786014912515,1294719786014912515,2020-08-15 19:37:06 UTC,2020-08-15,19:37:06,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"A  Santa dos pobres, Madre Teresa, afirmava que as mãos que servem, são mais santas que os lábios que rezam.  Vivemos um terrível momento de pandemia jamais visto na história recente.  Sem prescindir da relevância do orar, precisamos mesmo é agir! Há muitos irmãos sofrendo!  https://t.co/Hp5bq31zRv",pt,[],[],['https://pbs.twimg.com/media/EffEyHPXgAcuaVg.jpg'],0,0,1,[],[],https://twitter.com/DelegadoFreitas/status/1294719786014912515,False,,1,https://pbs.twimg.com/media/EffEyHPXgAcuaVg.jpg,,,,,,,[],,,,
1294639034845876226,1294639034845876226,2020-08-15 14:16:13 UTC,2020-08-15,14:16:13,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Nosso objetivo é buscar soluções para minimizar os impactos da pandemia, através de ações para que as pessoas que precisem, tenham um atendimento digno e humanitário.  https://t.co/5icB5kWFOL",pt,[],[],['https://pbs.twimg.com/media/Efd7SAvXoAELKwz.jpg'],0,0,1,[],[],https://twitter.com/DelegadoFreitas/status/1294639034845876226,False,,1,https://pbs.twimg.com/media/Efd7SAvXoAELKwz.jpg,,,,,,,[],,,,
1294638900217028609,1294638900217028609,2020-08-15 14:15:41 UTC,2020-08-15,14:15:41,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Sabemos que, além da própria crise provocada pelo coronavírus, teremos como conseqüência, grandes problemas relacionados à saúde mental da população.  https://t.co/q00gXNFOTf",pt,[],[],['https://pbs.twimg.com/media/Efd7NnlWoAE6m6L.jpg'],0,0,1,[],[],https://twitter.com/DelegadoFreitas/status/1294638900217028609,False,,1,https://pbs.twimg.com/media/Efd7NnlWoAE6m6L.jpg,,,,,,,[],,,,
1294638836480454657,1294638836480454657,2020-08-15 14:15:26 UTC,2020-08-15,14:15:26,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Organizamos o evento em parceria com a AMAMS e convidamos a secretária Mayra Pinheiro para vir a Montes Claros, atendendo pedido do nosso amigo Antônio Geraldo, presidente da Associação Nacional de Psiquiatria.  https://t.co/q4Pek0XHIC",pt,[],[],['https://pbs.twimg.com/media/Efd7J6uX0AAsuYv.jpg'],0,1,0,[],[],https://twitter.com/DelegadoFreitas/status/1294638836480454657,False,,1,https://pbs.twimg.com/media/Efd7J6uX0AAsuYv.jpg,,,,,,,[],,,,
1294638752359501830,1294638752359501830,2020-08-15 14:15:06 UTC,2020-08-15,14:15:06,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Participamos, agora há pouco, de reunião com a secretária de Gestão do Trabalho e da Educação na Saúde do Ministério da Saúde, Mayra Pinheiro, na sede da Amams, para discutirmos o coronavírus, seus impactos e a saúde mental pós pandemia.  https://t.co/Y8Diw0ywe8",pt,[],[],['https://pbs.twimg.com/media/Efd7E4oWsAAPGGq.jpg'],0,0,1,[],[],https://twitter.com/DelegadoFreitas/status/1294638752359501830,False,,1,https://pbs.twimg.com/media/Efd7E4oWsAAPGGq.jpg,,,,,,,[],,,,
1294438675263127552,1294438675263127552,2020-08-15 01:00:04 UTC,2020-08-15,01:00:04,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Reconhecemos a importância da obra e parabenizamos o prefeito Humberto Souto pelo excelente trabalho que tem feito para melhorias e desenvolvimento da cidade.   Parabéns Montes Claros. Conte com nosso apoio sempre!  https://t.co/ivMBpW11EW,pt,[],[],['https://pbs.twimg.com/media/EfbFG1mXkAIyWAk.jpg'],0,0,1,[],[],https://twitter.com/DelegadoFreitas/status/1294438675263127552,False,,1,https://pbs.twimg.com/media/EfbFG1mXkAIyWAk.jpg,,,,,,,[],,,,
1294438623656521728,1294438623656521728,2020-08-15 00:59:52 UTC,2020-08-15,00:59:52,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Participamos, agora há pouco, da cerimônia de inauguração da nova sede da Prefeitura de Montes Claros, localizada no bairro Jaraguá, onde era a antiga COTEMINAS.  https://t.co/SDV1LziOC6",pt,[],[],['https://pbs.twimg.com/media/EfbFCmTWAAIiXqB.jpg'],0,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1294438623656521728,False,,1,https://pbs.twimg.com/media/EfbFCmTWAAIiXqB.jpg,,,,,,,[],,,,
1294254538002698241,1294254538002698241,2020-08-14 12:48:22 UTC,2020-08-14,12:48:22,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Ao contrário do que comumente está sendo divulgado, entendemos que o correto é, após os primeiros sintomas da COVID-19, especialmente dificuldades para respirar, procurar imediatamente o seu médico ou um hospital.  https://t.co/fWPCMhv8as",pt,[],[],[],0,1,3,[],[],https://twitter.com/DelegadoFreitas/status/1294254538002698241,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294254447682560002/pu/img/kF8p3ZClOhVhpnO3.jpg,,,,,,,[],,,,
1294254406763008003,1294254406763008003,2020-08-14 12:47:51 UTC,2020-08-14,12:47:51,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,A COVID-19 está ganhando espaço em cima da distração e falta de atenção da população sobre a gravidade do tema.  CUIDE-SE! SUA VIDA IMPORTA!  https://t.co/m2KlEPgu7Z,pt,[],[],['https://pbs.twimg.com/media/EfYdhfTX0AADRaK.jpg'],1,0,1,[],[],https://twitter.com/DelegadoFreitas/status/1294254406763008003,False,,1,https://pbs.twimg.com/media/EfYdhfTX0AADRaK.jpg,,,,,,,[],,,,
1294043687463395328,1294043687463395328,2020-08-13 22:50:31 UTC,2020-08-13,22:50:31,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Para fornecer-lhes meio de trabalho, foram entregues a associações de produtores rurais da região, na data de hoje, implementos agrícolas variados, em valor total superior a R$ 2.000.000,00, tudo proveniente de nossas emendas individuais.   O trabalho dignifica!  https://t.co/R9PJAU9Awg",pt,[],[],['https://pbs.twimg.com/media/EfVd4AZX0AcZFUd.jpg'],0,1,2,[],[],https://twitter.com/DelegadoFreitas/status/1294043687463395328,False,,1,https://pbs.twimg.com/media/EfVd4AZX0AcZFUd.jpg,,,,,,,[],,,,
1294043605678600194,1294043605678600194,2020-08-13 22:50:12 UTC,2020-08-13,22:50:12,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Esse povo forte quer trabalhar, quer produzir, quer andar com suas próprias pernas. Somos da zona rural, somos de Vila Nova de Minas, sabemos do que estamos falando.  https://t.co/GjCvFbz1ab",pt,[],[],['https://pbs.twimg.com/media/EfVdzPaWAAAefk9.jpg'],0,1,4,[],[],https://twitter.com/DelegadoFreitas/status/1294043605678600194,False,,1,https://pbs.twimg.com/media/EfVdzPaWAAAefk9.jpg,,,,,,,[],,,,
1294043543368073221,1294043543368073221,2020-08-13 22:49:57 UTC,2020-08-13,22:49:57,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Com o povo norte-mineiro não é diferente, e é exatamente para diminuir o sofrimento dessa população historicamente desassistida pelo poder público que trabalhamos dia e noite.  https://t.co/JQwdhddHfl",pt,[],[],['https://pbs.twimg.com/media/EfVdvWkXgAAYkSA.jpg'],0,1,3,[],[],https://twitter.com/DelegadoFreitas/status/1294043543368073221,False,,1,https://pbs.twimg.com/media/EfVdvWkXgAAYkSA.jpg,,,,,,,[],,,,
1294043481875320833,1294043481875320833,2020-08-13 22:49:42 UTC,2020-08-13,22:49:42,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"“O sertanejo é, antes de tudo, um forte”, já dizia Euclides da Cunha referindo-se a sua sobrevivência, apesar das condições desfavoráveis.  https://t.co/LFRX2Jbhjt",pt,[],[],['https://pbs.twimg.com/media/EfVdrsgWkAIEPW4.jpg'],0,1,2,[],[],https://twitter.com/DelegadoFreitas/status/1294043481875320833,False,,1,https://pbs.twimg.com/media/EfVdrsgWkAIEPW4.jpg,,,,,,,[],,,,
